0000001897;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";05:40:30
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;55.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000004;00:00:24;0000024970;   16.60;-3.31499e-09
0000000004;00:00:24;0000024970;   16.80;-4.41999e-09
0000000004;00:00:24;0000024970;   17.00; 4.41999e-09
0000000004;00:00:24;0000024970;   17.20; 5.52499e-09
0000000004;00:00:24;0000024970;   17.40;-3.31499e-09
0000000004;00:00:24;0000024970;   17.60; 0.00000e+00
0000000004;00:00:24;0000024970;   17.80; 2.20999e-09
0000000004;00:00:24;0000024970;   18.00; 3.42549e-08
0000000004;00:00:24;0000024970;   18.20; 3.97799e-08
0000000004;00:00:24;0000024970;   18.40;-4.41999e-09
0000000004;00:00:24;0000024970;   18.60;-2.20999e-09
0000000004;00:00:24;0000024970;   18.80; 0.00000e+00
0000000004;00:00:24;0000024970;   19.00;-2.20999e-09
0000000004;00:00:24;0000024970;   19.20; 2.20999e-09
0000000004;00:00:24;0000024970;   19.40;-1.10499e-09
0000000004;00:00:24;0000024970;   19.60;-3.31499e-09
0000000004;00:00:24;0000024970;   19.80;-8.83990e-09
0000000004;00:00:24;0000024970;   20.00; 1.32599e-08
0000000004;00:00:24;0000024970;   20.20; 1.65749e-08
0000000004;00:00:24;0000024970;   20.40;-6.62999e-09
0000000004;00:00:24;0000024970;   20.60;-6.62999e-09
0000000004;00:00:24;0000024970;   20.80; 0.00000e+00
0000000004;00:00:24;0000024970;   21.00; 0.00000e+00
0000000004;00:00:24;0000024970;   21.20;-4.41999e-09
0000000004;00:00:24;0000024970;   21.40;-6.62999e-09
0000000004;00:00:24;0000024970;   21.60;-3.31499e-09
0000000004;00:00:24;0000024970;   21.80; 0.00000e+00
0000000004;00:00:24;0000024970;   22.00;-1.10499e-09
0000000004;00:00:24;0000024970;   22.20; 0.00000e+00
0000000004;00:00:24;0000024970;   22.40;-3.31499e-09
0000000004;00:00:24;0000024970;   22.60; 1.10499e-09
0000000004;00:00:24;0000024970;   22.80;-5.52499e-09
0000000004;00:00:24;0000024970;   23.00;-5.52499e-09
0000000004;00:00:24;0000024970;   23.20;-1.10499e-09
0000000004;00:00:24;0000024970;   23.40;-1.10499e-09
0000000004;00:00:24;0000024970;   23.60;-2.20999e-09
0000000004;00:00:24;0000024970;   23.80;-3.31499e-09
0000000004;00:00:24;0000024970;   24.00;-2.20999e-09
0000000004;00:00:24;0000024970;   24.20;-3.31499e-09
0000000004;00:00:24;0000024970;   24.40;-2.20999e-09
0000000004;00:00:24;0000024970;   24.60;-6.62999e-09
0000000004;00:00:24;0000024970;   24.80;-6.62999e-09
0000000004;00:00:24;0000024970;   25.00; 0.00000e+00
0000000004;00:00:24;0000024970;   25.20;-4.41999e-09
0000000004;00:00:24;0000024970;   25.40;-5.52499e-09
0000000004;00:00:24;0000024970;   25.60;-1.10499e-09
0000000004;00:00:24;0000024970;   25.80; 1.10499e-09
0000000004;00:00:24;0000024970;   26.00;-3.31499e-09
0000000004;00:00:24;0000024970;   26.20;-4.41999e-09
0000000004;00:00:24;0000024970;   26.40; 0.00000e+00
0000000004;00:00:24;0000024970;   26.60; 0.00000e+00
0000000004;00:00:24;0000024970;   26.80;-5.52499e-09
0000000004;00:00:24;0000024970;   27.00; 0.00000e+00
0000000004;00:00:24;0000024970;   27.20; 2.20999e-09
0000000004;00:00:24;0000024970;   27.40; 1.65749e-08
0000000004;00:00:24;0000024970;   27.60; 5.63549e-08
0000000004;00:00:24;0000024970;   27.80; 2.33154e-07
0000000004;00:00:24;0000024970;   28.00; 2.45641e-06
0000000004;00:00:24;0000024970;   28.20; 3.51831e-06
0000000004;00:00:24;0000024970;   28.40;-5.52499e-09
0000000004;00:00:24;0000024970;   28.60;-5.52499e-09
0000000004;00:00:24;0000024970;   28.80; 2.20999e-09
0000000004;00:00:24;0000024970;   29.00; 2.87299e-08
0000000004;00:00:24;0000024970;   29.20; 3.09399e-08
0000000004;00:00:24;0000024970;   29.40;-5.52499e-09
0000000004;00:00:24;0000024970;   29.60;-3.31499e-09
0000000004;00:00:24;0000024970;   29.80;-2.20999e-09
0000000004;00:00:24;0000024970;   30.00; 5.52499e-09
0000000004;00:00:24;0000024970;   30.20; 7.73490e-09
0000000004;00:00:24;0000024970;   30.40; 1.10499e-09
0000000004;00:00:24;0000024970;   30.60;-2.20999e-09
0000000004;00:00:24;0000024970;   30.80;-6.62999e-09
0000000004;00:00:24;0000024970;   31.00;-3.31499e-09
0000000004;00:00:24;0000024970;   31.20; 2.20999e-09
0000000004;00:00:24;0000024970;   31.40; 2.20999e-09
0000000004;00:00:24;0000024970;   31.60; 8.83990e-09
0000000004;00:00:24;0000024970;   31.80; 9.83440e-08
0000000004;00:00:24;0000024970;   32.00; 5.67969e-07
0000000004;00:00:24;0000024970;   32.20; 6.59684e-07
0000000004;00:00:24;0000024970;   32.40;-6.62999e-09
0000000004;00:00:24;0000024970;   32.60;-5.52499e-09
0000000004;00:00:24;0000024970;   32.80; 1.10499e-09
0000000004;00:00:24;0000024970;   33.00;-2.20999e-09
0000000004;00:00:24;0000024970;   33.20;-1.10499e-09
0000000004;00:00:24;0000024970;   33.40;-1.10499e-09
0000000004;00:00:24;0000024970;   33.60; 1.10499e-09
0000000004;00:00:24;0000024970;   33.80;-3.31499e-09
0000000004;00:00:24;0000024970;   34.00;-2.20999e-09
0000000004;00:00:24;0000024970;   34.20; 3.31499e-09
0000000004;00:00:24;0000024970;   34.40; 0.00000e+00
0000000004;00:00:24;0000024970;   34.60;-5.52499e-09
0000000004;00:00:24;0000024970;   34.80;-2.20999e-09
0000000004;00:00:24;0000024970;   35.00;-4.41999e-09
0000000004;00:00:24;0000024970;   35.20;-2.20999e-09
0000000004;00:00:24;0000024970;   35.40;-2.20999e-09
0000000004;00:00:24;0000024970;   35.60;-2.20999e-09
0000000004;00:00:24;0000024970;   35.80;-2.20999e-09
0000000004;00:00:24;0000024970;   36.00;-1.10499e-09
0000000004;00:00:24;0000024970;   36.20;-5.52499e-09
0000000004;00:00:24;0000024970;   36.40;-2.20999e-09
0000000004;00:00:24;0000024970;   36.60; 0.00000e+00
0000000004;00:00:24;0000024970;   36.80;-3.31499e-09
0000000004;00:00:24;0000024970;   37.00;-7.73490e-09
0000000004;00:00:24;0000024970;   37.20;-3.31499e-09
0000000004;00:00:24;0000024970;   37.40;-3.31499e-09
0000000004;00:00:24;0000024970;   37.60;-5.52499e-09
0000000004;00:00:24;0000024970;   37.80;-2.20999e-09
0000000004;00:00:24;0000024970;   38.00;-2.20999e-09
0000000004;00:00:24;0000024970;   38.20;-4.41999e-09
0000000004;00:00:24;0000024970;   38.40;-2.20999e-09
0000000004;00:00:24;0000024970;   38.60;-3.31499e-09
0000000004;00:00:24;0000024970;   38.80;-3.31499e-09
0000000004;00:00:24;0000024970;   39.00;-2.20999e-09
0000000004;00:00:24;0000024970;   39.20;-4.41999e-09
0000000004;00:00:24;0000024970;   39.40; 1.10499e-09
0000000004;00:00:24;0000024970;   39.60; 4.41999e-09
0000000004;00:00:24;0000024970;   39.80; 2.87299e-08
0000000004;00:00:24;0000024970;   40.00; 6.29840e-08
0000000004;00:00:24;0000024970;   40.20; 4.97249e-08
0000000004;00:00:24;0000024970;   40.40;-3.31499e-09
0000000004;00:00:24;0000024970;   40.60;-4.41999e-09
0000000004;00:00:24;0000024970;   40.80;-6.62999e-09
0000000004;00:00:24;0000024970;   41.00;-3.31499e-09
0000000004;00:00:24;0000024970;   41.20;-2.20999e-09
0000000004;00:00:24;0000024970;   41.40;-1.10499e-09
0000000004;00:00:24;0000024970;   41.60; 1.10499e-09
0000000004;00:00:24;0000024970;   41.80;-1.10499e-09
0000000004;00:00:24;0000024970;   42.00;-2.20999e-09
0000000004;00:00:24;0000024970;   42.20;-1.10499e-09
0000000004;00:00:24;0000024970;   42.40;-5.52499e-09
0000000004;00:00:24;0000024970;   42.60;-2.20999e-09
0000000004;00:00:24;0000024970;   42.80;-4.41999e-09
0000000004;00:00:24;0000024970;   43.00;-3.31499e-09
0000000004;00:00:24;0000024970;   43.20; 0.00000e+00
0000000004;00:00:24;0000024970;   43.40; 1.10499e-09
0000000004;00:00:24;0000024970;   43.60; 0.00000e+00
0000000004;00:00:24;0000024970;   43.80; 4.53049e-08
0000000004;00:00:24;0000024970;   44.00; 1.65749e-07
0000000004;00:00:24;0000024970;   44.20; 1.56909e-07
0000000004;00:00:24;0000024970;   44.40;-7.73490e-09
0000000004;00:00:24;0000024970;   44.60;-6.62999e-09
0000000004;00:00:24;0000024970;   44.80; 0.00000e+00
0000000004;00:00:24;0000024970;   45.00; 0.00000e+00
0000000004;00:00:24;0000024970;   45.20;-3.31499e-09
0000000004;00:00:24;0000024970;   45.40;-4.41999e-09
0000000004;00:00:24;0000024970;   45.60; 1.10499e-09
0000000004;00:00:24;0000024970;   45.80;-4.41999e-09
0000000004;00:00:24;0000024970;   46.00;-5.52499e-09
0000000004;00:00:24;0000024970;   46.20;-3.31499e-09
0000000004;00:00:24;0000024970;   46.40;-2.20999e-09
0000000004;00:00:24;0000024970;   46.60;-5.52499e-09
0000000004;00:00:24;0000024970;   46.80;-4.41999e-09
0000000004;00:00:24;0000024970;   47.00;-3.31499e-09
0000000004;00:00:24;0000024970;   47.20;-3.31499e-09
0000000004;00:00:24;0000024970;   47.40;-1.10499e-09
0000000004;00:00:24;0000024970;   47.60;-6.62999e-09
0000000004;00:00:24;0000024970;   47.80; 0.00000e+00
0000000004;00:00:24;0000024970;   48.00;-2.20999e-09
0000000004;00:00:24;0000024970;   48.20;-7.73490e-09
0000000004;00:00:24;0000024970;   48.40;-5.52499e-09
0000000004;00:00:24;0000024970;   48.60;-4.41999e-09
0000000004;00:00:24;0000024970;   48.80;-3.31499e-09
0000000004;00:00:24;0000024970;   49.00;-4.41999e-09
0000000004;00:00:24;0000024970;   49.20;-1.10499e-09
0000000004;00:00:24;0000024970;   49.40; 1.10499e-09
0000000004;00:00:24;0000024970;   49.60;-3.31499e-09
0000000004;00:00:24;0000024970;   49.80;-5.52499e-09
0000000004;00:00:24;0000024970;   50.00;-4.41999e-09
0000000004;00:00:24;0000024970;   50.20; 1.10499e-09
0000000004;00:00:24;0000024970;   50.40;-3.31499e-09
0000000004;00:00:24;0000024970;   50.60;-4.41999e-09
0000000004;00:00:24;0000024970;   50.80;-5.52499e-09
0000000004;00:00:24;0000024970;   51.00; 2.20999e-09
0000000004;00:00:24;0000024970;   51.20;-4.41999e-09
0000000004;00:00:24;0000024970;   51.40;-5.52499e-09
0000000004;00:00:24;0000024970;   51.60; 1.10499e-09
0000000004;00:00:24;0000024970;   51.80;-1.10499e-09
0000000004;00:00:24;0000024970;   52.00;-1.10499e-09
0000000004;00:00:24;0000024970;   52.20;-3.31499e-09
0000000004;00:00:24;0000024970;   52.40;-3.31499e-09
0000000004;00:00:24;0000024970;   52.60;-2.20999e-09
0000000004;00:00:24;0000024970;   52.80;-2.20999e-09
0000000004;00:00:24;0000024970;   53.00;-5.52499e-09
0000000004;00:00:24;0000024970;   53.20;-2.20999e-09
0000000004;00:00:24;0000024970;   53.40; 0.00000e+00
0000000004;00:00:24;0000024970;   53.60;-1.10499e-09
0000000004;00:00:24;0000024970;   53.80;-3.31499e-09
0000000004;00:00:24;0000024970;   54.00;-5.52499e-09
0000000004;00:00:24;0000024970;   54.20;-1.10499e-09
0000000004;00:00:24;0000024970;   54.40;-3.31499e-09
0000000004;00:00:24;0000024970;   54.60;-5.52499e-09
0000000004;00:00:24;0000024970;   54.80;-3.31499e-09
0000000004;00:00:24;0000024970;   55.00; 0.00000e+00
0000000005;00:00:33;0000033298;    1.00; 7.73490e-09
0000000005;00:00:33;0000033298;    1.20; 3.31499e-09
0000000005;00:00:33;0000033298;    1.40; 1.10499e-09
0000000005;00:00:33;0000033298;    1.60; 2.20999e-09
0000000005;00:00:33;0000033298;    1.80; 2.20999e-09
0000000005;00:00:33;0000033298;    2.00; 5.52499e-09
0000000005;00:00:33;0000033298;    2.20; 1.21549e-08
0000000005;00:00:33;0000033298;    2.40; 6.62999e-09
0000000005;00:00:33;0000033298;    2.60; 3.31499e-09
0000000005;00:00:33;0000033298;    2.80; 3.31499e-09
0000000005;00:00:33;0000033298;    3.00; 4.41999e-09
0000000005;00:00:33;0000033298;    3.20; 5.52499e-09
0000000005;00:00:33;0000033298;    3.40; 4.41999e-09
0000000005;00:00:33;0000033298;    3.60; 2.20999e-09
0000000005;00:00:33;0000033298;    3.80; 4.41999e-09
0000000005;00:00:33;0000033298;    4.00; 5.52499e-09
0000000005;00:00:33;0000033298;    4.20; 2.20999e-09
0000000005;00:00:33;0000033298;    4.40; 2.20999e-09
0000000005;00:00:33;0000033298;    4.60; 4.41999e-09
0000000005;00:00:33;0000033298;    4.80; 4.41999e-09
0000000005;00:00:33;0000033298;    5.00; 1.10499e-09
0000000005;00:00:33;0000033298;    5.20; 1.10499e-09
0000000005;00:00:33;0000033298;    5.40; 5.52499e-09
0000000005;00:00:33;0000033298;    5.60; 0.00000e+00
0000000005;00:00:33;0000033298;    5.80; 0.00000e+00
0000000005;00:00:33;0000033298;    6.00; 2.20999e-09
0000000005;00:00:33;0000033298;    6.20; 5.52499e-09
0000000005;00:00:33;0000033298;    6.40; 1.10499e-09
0000000005;00:00:33;0000033298;    6.60; 1.10499e-09
0000000005;00:00:33;0000033298;    6.80; 0.00000e+00
0000000005;00:00:33;0000033298;    7.00; 0.00000e+00
0000000005;00:00:33;0000033298;    7.20; 2.20999e-09
0000000005;00:00:33;0000033298;    7.40;-2.20999e-09
0000000005;00:00:33;0000033298;    7.60; 3.31499e-09
0000000005;00:00:33;0000033298;    7.80; 2.20999e-09
0000000005;00:00:33;0000033298;    8.00; 4.41999e-09
0000000005;00:00:33;0000033298;    8.20; 1.10499e-09
0000000005;00:00:33;0000033298;    8.40; 4.41999e-09
0000000005;00:00:33;0000033298;    8.60; 3.31499e-09
0000000005;00:00:33;0000033298;    8.80; 5.52499e-09
0000000005;00:00:33;0000033298;    9.00; 0.00000e+00
0000000005;00:00:33;0000033298;    9.20; 1.10499e-09
0000000005;00:00:33;0000033298;    9.40; 3.31499e-09
0000000005;00:00:33;0000033298;    9.60; 6.62999e-09
0000000005;00:00:33;0000033298;    9.80; 0.00000e+00
0000000005;00:00:33;0000033298;   10.00; 2.20999e-09
0000000005;00:00:33;0000033298;   10.20; 3.31499e-09
0000000005;00:00:33;0000033298;   10.40; 4.41999e-09
0000000005;00:00:33;0000033298;   10.60;-2.20999e-09
0000000005;00:00:33;0000033298;   10.80; 0.00000e+00
0000000005;00:00:33;0000033298;   11.00; 2.20999e-09
0000000005;00:00:33;0000033298;   11.20; 4.41999e-09
0000000005;00:00:33;0000033298;   11.40;-3.31499e-09
0000000005;00:00:33;0000033298;   11.60; 2.20999e-09
0000000005;00:00:33;0000033298;   11.80; 7.73490e-09
0000000005;00:00:33;0000033298;   12.00; 6.62999e-09
0000000005;00:00:33;0000033298;   12.20; 8.83990e-09
0000000005;00:00:33;0000033298;   12.40; 3.31499e-09
0000000005;00:00:33;0000033298;   12.60; 4.41999e-09
0000000005;00:00:33;0000033298;   12.80; 3.31499e-09
0000000005;00:00:33;0000033298;   13.00; 1.10499e-09
0000000005;00:00:33;0000033298;   13.20; 2.20999e-09
0000000005;00:00:33;0000033298;   13.40; 6.62999e-09
0000000005;00:00:33;0000033298;   13.60; 7.73490e-09
0000000005;00:00:33;0000033298;   13.80; 1.43649e-08
0000000005;00:00:33;0000033298;   14.00; 2.34259e-07
0000000005;00:00:33;0000033298;   14.20; 2.80669e-07
0000000005;00:00:33;0000033298;   14.40; 6.62999e-09
0000000005;00:00:33;0000033298;   14.60; 3.31499e-09
0000000005;00:00:33;0000033298;   14.80; 5.52499e-09
0000000005;00:00:33;0000033298;   15.00; 8.83990e-09
0000000005;00:00:33;0000033298;   15.20; 0.00000e+00
0000000005;00:00:33;0000033298;   15.40; 1.10499e-09
0000000005;00:00:33;0000033298;   15.60; 3.31499e-09
0000000005;00:00:33;0000033298;   15.80; 7.73490e-09
0000000005;00:00:33;0000033298;   16.00; 5.52499e-08
0000000005;00:00:33;0000033298;   16.20; 5.74599e-08
0000000005;00:00:33;0000033298;   16.40; 4.41999e-09
0000000005;00:00:33;0000033298;   16.60; 3.31499e-09
0000000005;00:00:33;0000033298;   16.80; 4.41999e-09
0000000005;00:00:33;0000033298;   17.00; 7.73490e-09
0000000005;00:00:33;0000033298;   17.20; 1.54699e-08
0000000005;00:00:33;0000033298;   17.40; 4.41999e-09
0000000005;00:00:33;0000033298;   17.60; 4.41999e-09
0000000005;00:00:33;0000033298;   17.80; 2.20999e-09
0000000005;00:00:33;0000033298;   18.00; 4.19899e-08
0000000005;00:00:33;0000033298;   18.20; 5.08299e-08
0000000005;00:00:33;0000033298;   18.40; 0.00000e+00
0000000005;00:00:33;0000033298;   18.60; 1.10499e-09
0000000005;00:00:33;0000033298;   18.80; 6.62999e-09
0000000005;00:00:33;0000033298;   19.00; 5.52499e-09
0000000005;00:00:33;0000033298;   19.20; 2.20999e-09
0000000005;00:00:33;0000033298;   19.40; 2.20999e-09
0000000005;00:00:33;0000033298;   19.60; 3.31499e-09
0000000005;00:00:33;0000033298;   19.80; 2.20999e-09
0000000005;00:00:33;0000033298;   20.00; 1.87849e-08
0000000005;00:00:33;0000033298;   20.20; 2.32049e-08
0000000005;00:00:33;0000033298;   20.40; 6.62999e-09
0000000005;00:00:33;0000033298;   20.60; 2.20999e-09
0000000005;00:00:33;0000033298;   20.80; 1.10499e-09
0000000005;00:00:33;0000033298;   21.00; 5.52499e-09
0000000005;00:00:33;0000033298;   21.20; 3.31499e-09
0000000005;00:00:33;0000033298;   21.40; 1.10499e-09
0000000005;00:00:33;0000033298;   21.60; 2.20999e-09
0000000005;00:00:33;0000033298;   21.80; 4.41999e-09
0000000005;00:00:33;0000033298;   22.00; 4.41999e-09
0000000005;00:00:33;0000033298;   22.20; 4.41999e-09
0000000005;00:00:33;0000033298;   22.40; 3.31499e-09
0000000005;00:00:33;0000033298;   22.60; 1.10499e-09
0000000005;00:00:33;0000033298;   22.80; 2.20999e-09
0000000005;00:00:33;0000033298;   23.00; 1.10499e-09
0000000005;00:00:33;0000033298;   23.20; 4.41999e-09
0000000005;00:00:33;0000033298;   23.40; 4.41999e-09
0000000005;00:00:33;0000033298;   23.60; 1.10499e-09
0000000005;00:00:33;0000033298;   23.80;-1.10499e-09
0000000005;00:00:33;0000033298;   24.00; 0.00000e+00
0000000005;00:00:33;0000033298;   24.20; 6.62999e-09
0000000005;00:00:33;0000033298;   24.40; 4.41999e-09
0000000005;00:00:33;0000033298;   24.60; 0.00000e+00
0000000005;00:00:33;0000033298;   24.80; 0.00000e+00
0000000005;00:00:33;0000033298;   25.00; 5.52499e-09
0000000005;00:00:33;0000033298;   25.20; 1.10499e-09
0000000005;00:00:33;0000033298;   25.40; 2.20999e-09
0000000005;00:00:33;0000033298;   25.60; 2.20999e-09
0000000005;00:00:33;0000033298;   25.80; 4.41999e-09
0000000005;00:00:33;0000033298;   26.00; 2.20999e-09
0000000005;00:00:33;0000033298;   26.20; 1.10499e-09
0000000005;00:00:33;0000033298;   26.40; 1.10499e-09
0000000005;00:00:33;0000033298;   26.60; 6.62999e-09
0000000005;00:00:33;0000033298;   26.80; 1.10499e-09
0000000005;00:00:33;0000033298;   27.00; 3.31499e-09
0000000005;00:00:33;0000033298;   27.20; 5.52499e-09
0000000005;00:00:33;0000033298;   27.40; 2.54149e-08
0000000005;00:00:33;0000033298;   27.60; 6.51940e-08
0000000005;00:00:33;0000033298;   27.80; 2.29839e-07
0000000005;00:00:33;0000033298;   28.00; 2.43210e-06
0000000005;00:00:33;0000033298;   28.20; 3.50174e-06
0000000005;00:00:33;0000033298;   28.40; 1.10499e-09
0000000005;00:00:33;0000033298;   28.60; 2.20999e-09
0000000005;00:00:33;0000033298;   28.80; 1.10499e-08
0000000005;00:00:33;0000033298;   29.00; 3.31499e-08
0000000005;00:00:33;0000033298;   29.20; 4.08849e-08
0000000005;00:00:33;0000033298;   29.40; 2.20999e-09
0000000005;00:00:33;0000033298;   29.60; 3.31499e-09
0000000005;00:00:33;0000033298;   29.80; 2.20999e-09
0000000005;00:00:33;0000033298;   30.00; 1.43649e-08
0000000005;00:00:33;0000033298;   30.20; 1.54699e-08
0000000005;00:00:33;0000033298;   30.40; 3.31499e-09
0000000005;00:00:33;0000033298;   30.60; 0.00000e+00
0000000005;00:00:33;0000033298;   30.80; 3.31499e-09
0000000005;00:00:33;0000033298;   31.00; 5.52499e-09
0000000005;00:00:33;0000033298;   31.20; 4.41999e-09
0000000005;00:00:33;0000033298;   31.40; 6.62999e-09
0000000005;00:00:33;0000033298;   31.60; 1.65749e-08
0000000005;00:00:33;0000033298;   31.80; 1.06079e-07
0000000005;00:00:33;0000033298;   32.00; 5.69074e-07
0000000005;00:00:33;0000033298;   32.20; 6.61894e-07
0000000005;00:00:33;0000033298;   32.40; 2.20999e-09
0000000005;00:00:33;0000033298;   32.60; 3.31499e-09
0000000005;00:00:33;0000033298;   32.80; 4.41999e-09
0000000005;00:00:33;0000033298;   33.00; 1.10499e-09
0000000005;00:00:33;0000033298;   33.20; 6.62999e-09
0000000005;00:00:33;0000033298;   33.40; 4.41999e-09
0000000005;00:00:33;0000033298;   33.60; 5.52499e-09
0000000005;00:00:33;0000033298;   33.80; 2.20999e-09
0000000005;00:00:33;0000033298;   34.00; 4.41999e-09
0000000005;00:00:33;0000033298;   34.20; 8.83990e-09
0000000005;00:00:33;0000033298;   34.40; 0.00000e+00
0000000005;00:00:33;0000033298;   34.60; 1.10499e-09
0000000005;00:00:33;0000033298;   34.80; 5.52499e-09
0000000005;00:00:33;0000033298;   35.00; 4.41999e-09
0000000005;00:00:33;0000033298;   35.20; 3.31499e-09
0000000005;00:00:33;0000033298;   35.40; 1.10499e-09
0000000005;00:00:33;0000033298;   35.60; 1.10499e-09
0000000005;00:00:33;0000033298;   35.80; 2.20999e-09
0000000005;00:00:33;0000033298;   36.00; 4.41999e-09
0000000005;00:00:33;0000033298;   36.20; 2.20999e-09
0000000005;00:00:33;0000033298;   36.40; 2.20999e-09
0000000005;00:00:33;0000033298;   36.60; 5.52499e-09
0000000005;00:00:33;0000033298;   36.80; 1.10499e-09
0000000005;00:00:33;0000033298;   37.00; 1.10499e-09
0000000005;00:00:33;0000033298;   37.20; 5.52499e-09
0000000005;00:00:33;0000033298;   37.40; 5.52499e-09
0000000005;00:00:33;0000033298;   37.60; 1.10499e-09
0000000005;00:00:33;0000033298;   37.80; 2.20999e-09
0000000005;00:00:33;0000033298;   38.00; 4.41999e-09
0000000005;00:00:33;0000033298;   38.20; 3.31499e-09
0000000005;00:00:33;0000033298;   38.40;-1.10499e-09
0000000005;00:00:33;0000033298;   38.60;-1.10499e-09
0000000005;00:00:33;0000033298;   38.80; 6.62999e-09
0000000005;00:00:33;0000033298;   39.00; 1.10499e-09
0000000005;00:00:33;0000033298;   39.20; 2.20999e-09
0000000005;00:00:33;0000033298;   39.40; 5.52499e-09
0000000005;00:00:33;0000033298;   39.60; 5.52499e-09
0000000005;00:00:33;0000033298;   39.80; 3.42549e-08
0000000005;00:00:33;0000033298;   40.00; 6.62990e-08
0000000005;00:00:33;0000033298;   40.20; 5.30399e-08
0000000005;00:00:33;0000033298;   40.40; 3.31499e-09
0000000005;00:00:33;0000033298;   40.60; 1.10499e-09
0000000005;00:00:33;0000033298;   40.80;-1.10499e-09
0000000005;00:00:33;0000033298;   41.00; 6.62999e-09
0000000005;00:00:33;0000033298;   41.20; 4.41999e-09
0000000005;00:00:33;0000033298;   41.40; 2.20999e-09
0000000005;00:00:33;0000033298;   41.60; 1.10499e-09
0000000005;00:00:33;0000033298;   41.80; 3.31499e-09
0000000005;00:00:33;0000033298;   42.00; 6.62999e-09
0000000005;00:00:33;0000033298;   42.20; 3.31499e-09
0000000005;00:00:33;0000033298;   42.40; 3.31499e-09
0000000005;00:00:33;0000033298;   42.60; 1.10499e-09
0000000005;00:00:33;0000033298;   42.80; 5.52499e-09
0000000005;00:00:33;0000033298;   43.00; 3.31499e-09
0000000005;00:00:33;0000033298;   43.20; 3.31499e-09
0000000005;00:00:33;0000033298;   43.40; 4.41999e-09
0000000005;00:00:33;0000033298;   43.60; 8.83990e-09
0000000005;00:00:33;0000033298;   43.80; 5.08299e-08
0000000005;00:00:33;0000033298;   44.00; 1.69064e-07
0000000005;00:00:33;0000033298;   44.20; 1.59119e-07
0000000005;00:00:33;0000033298;   44.40; 3.31499e-09
0000000005;00:00:33;0000033298;   44.60; 1.10499e-09
0000000005;00:00:33;0000033298;   44.80; 0.00000e+00
0000000005;00:00:33;0000033298;   45.00; 4.41999e-09
0000000005;00:00:33;0000033298;   45.20; 6.62999e-09
0000000005;00:00:33;0000033298;   45.40;-2.20999e-09
0000000005;00:00:33;0000033298;   45.60; 4.41999e-09
0000000005;00:00:33;0000033298;   45.80; 5.52499e-09
0000000005;00:00:33;0000033298;   46.00; 3.31499e-09
0000000005;00:00:33;0000033298;   46.20; 3.31499e-09
0000000005;00:00:33;0000033298;   46.40; 1.10499e-09
0000000005;00:00:33;0000033298;   46.60; 4.41999e-09
0000000005;00:00:33;0000033298;   46.80; 2.20999e-09
0000000005;00:00:33;0000033298;   47.00; 2.20999e-09
0000000005;00:00:33;0000033298;   47.20; 5.52499e-09
0000000005;00:00:33;0000033298;   47.40; 5.52499e-09
0000000005;00:00:33;0000033298;   47.60; 0.00000e+00
0000000005;00:00:33;0000033298;   47.80; 4.41999e-09
0000000005;00:00:33;0000033298;   48.00; 3.31499e-09
0000000005;00:00:33;0000033298;   48.20; 4.41999e-09
0000000005;00:00:33;0000033298;   48.40; 1.10499e-09
0000000005;00:00:33;0000033298;   48.60; 4.41999e-09
0000000005;00:00:33;0000033298;   48.80; 3.31499e-09
0000000005;00:00:33;0000033298;   49.00; 4.41999e-09
0000000005;00:00:33;0000033298;   49.20; 5.52499e-09
0000000005;00:00:33;0000033298;   49.40; 3.31499e-09
0000000005;00:00:33;0000033298;   49.60; 3.31499e-09
0000000005;00:00:33;0000033298;   49.80; 5.52499e-09
0000000005;00:00:33;0000033298;   50.00; 3.31499e-09
0000000005;00:00:33;0000033298;   50.20; 3.31499e-09
0000000005;00:00:33;0000033298;   50.40; 2.20999e-09
0000000005;00:00:33;0000033298;   50.60; 2.20999e-09
0000000005;00:00:33;0000033298;   50.80; 0.00000e+00
0000000005;00:00:33;0000033298;   51.00; 3.31499e-09
0000000005;00:00:33;0000033298;   51.20; 4.41999e-09
0000000005;00:00:33;0000033298;   51.40; 7.73490e-09
0000000005;00:00:33;0000033298;   51.60; 4.41999e-09
0000000005;00:00:33;0000033298;   51.80; 3.31499e-09
0000000005;00:00:33;0000033298;   52.00; 5.52499e-09
0000000005;00:00:33;0000033298;   52.20; 4.41999e-09
0000000005;00:00:33;0000033298;   52.40; 6.62999e-09
0000000005;00:00:33;0000033298;   52.60; 2.20999e-09
