0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";02:17:37
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000003;00:01:24;0000084326;  112.10; 2.65199e-09
0000000003;00:01:24;0000084326;  112.20; 2.98349e-09
0000000003;00:01:24;0000084326;  112.30; 5.30399e-09
0000000003;00:01:24;0000084326;  112.40; 2.87299e-09
0000000003;00:01:24;0000084326;  112.50; 2.32049e-09
0000000003;00:01:24;0000084326;  112.60; 5.63549e-09
0000000003;00:01:24;0000084326;  112.70; 4.75149e-09
0000000003;00:01:24;0000084326;  112.80;-1.10499e-09
0000000003;00:01:24;0000084326;  112.90;-1.54699e-09
0000000003;00:01:24;0000084326;  113.00; 2.54149e-09
0000000003;00:01:24;0000084326;  113.10; 1.21549e-09
0000000003;00:01:24;0000084326;  113.20; 3.97799e-09
0000000003;00:01:24;0000084326;  113.30; 1.76799e-09
0000000003;00:01:24;0000084326;  113.40; 7.40349e-09
0000000003;00:01:24;0000084326;  113.50; 5.41449e-09
0000000003;00:01:24;0000084326;  113.60;-2.98349e-09
0000000003;00:01:24;0000084326;  113.70;-3.20449e-09
0000000003;00:01:24;0000084326;  113.80; 5.19349e-09
0000000003;00:01:24;0000084326;  113.90; 3.97799e-09
0000000003;00:01:24;0000084326;  114.00; 2.20999e-10
0000000003;00:01:24;0000084326;  114.10; 1.98899e-09
0000000003;00:01:24;0000084326;  114.20; 4.41999e-09
0000000003;00:01:24;0000084326;  114.30; 0.00000e+00
0000000003;00:01:24;0000084326;  114.40; 5.52499e-10
0000000003;00:01:24;0000084326;  114.50; 2.32049e-09
0000000003;00:01:24;0000084326;  114.60; 6.51949e-09
0000000003;00:01:24;0000084326;  114.70; 4.30949e-09
0000000003;00:01:24;0000084326;  114.80; 2.98349e-09
0000000003;00:01:24;0000084326;  114.90; 4.86199e-09
0000000003;00:01:24;0000084326;  115.00; 5.63549e-09
0000000003;00:01:24;0000084326;  115.10; 4.30949e-09
0000000003;00:01:24;0000084326;  115.20; 2.87299e-09
0000000003;00:01:24;0000084326;  115.30; 3.53599e-09
0000000003;00:01:24;0000084326;  115.40; 5.96699e-09
0000000003;00:01:24;0000084326;  115.50; 8.83999e-10
0000000003;00:01:24;0000084326;  115.60; 3.53599e-09
0000000003;00:01:24;0000084326;  115.70; 3.86749e-09
0000000003;00:01:24;0000084326;  115.80; 2.98349e-09
0000000003;00:01:24;0000084326;  115.90; 2.65199e-09
0000000003;00:01:24;0000084326;  116.00; 2.76249e-09
0000000003;00:01:24;0000084326;  116.10; 5.08299e-09
0000000003;00:01:24;0000084326;  116.20; 4.19899e-09
0000000003;00:01:24;0000084326;  116.30; 1.87849e-09
0000000003;00:01:24;0000084326;  116.40; 3.20449e-09
0000000003;00:01:24;0000084326;  116.50; 6.07749e-09
0000000003;00:01:24;0000084326;  116.60; 3.20449e-09
0000000003;00:01:24;0000084326;  116.70;-8.83999e-10
0000000003;00:01:24;0000084326;  116.80; 4.53049e-09
0000000003;00:01:24;0000084326;  116.90; 6.07749e-09
0000000003;00:01:24;0000084326;  117.00;-2.20999e-10
0000000003;00:01:24;0000084326;  117.10; 2.20999e-09
0000000003;00:01:24;0000084326;  117.20; 5.63549e-09
0000000003;00:01:24;0000084326;  117.30; 5.52499e-09
0000000003;00:01:24;0000084326;  117.40; 2.43099e-09
0000000003;00:01:24;0000084326;  117.50; 9.94490e-10
0000000003;00:01:24;0000084326;  117.60; 3.75699e-09
0000000003;00:01:24;0000084326;  117.70; 5.19349e-09
0000000003;00:01:24;0000084326;  117.80; 3.86749e-09
0000000003;00:01:24;0000084326;  117.90; 2.20999e-09
0000000003;00:01:24;0000084326;  118.00; 5.74599e-09
0000000003;00:01:24;0000084326;  118.10; 4.64099e-09
0000000003;00:01:24;0000084326;  118.20; 1.76799e-09
0000000003;00:01:24;0000084326;  118.30; 3.09399e-09
0000000003;00:01:24;0000084326;  118.40; 6.40899e-09
0000000003;00:01:24;0000084326;  118.50; 5.19349e-09
0000000003;00:01:24;0000084326;  118.60; 4.41999e-09
0000000003;00:01:24;0000084326;  118.70; 1.10499e-09
0000000003;00:01:24;0000084326;  118.80; 5.30399e-09
0000000003;00:01:24;0000084326;  118.90; 3.86749e-09
0000000003;00:01:24;0000084326;  119.00; 1.32599e-09
0000000003;00:01:24;0000084326;  119.10; 3.31499e-10
0000000003;00:01:24;0000084326;  119.20; 1.87849e-09
0000000003;00:01:24;0000084326;  119.30; 4.08849e-09
0000000003;00:01:24;0000084326;  119.40; 3.20449e-09
0000000003;00:01:24;0000084326;  119.50; 4.08849e-09
0000000003;00:01:24;0000084326;  119.60; 2.76249e-09
0000000003;00:01:24;0000084326;  119.70; 3.09399e-09
0000000003;00:01:24;0000084326;  119.80;-6.62999e-10
0000000003;00:01:24;0000084326;  119.90; 7.73499e-10
0000000003;00:01:24;0000084326;  120.00; 2.65199e-09
0000000003;00:01:24;0000084326;  120.10; 3.97799e-09
0000000003;00:01:24;0000084326;  120.20; 1.32599e-09
0000000003;00:01:24;0000084326;  120.30; 3.42549e-09
0000000003;00:01:24;0000084326;  120.40; 1.98899e-09
0000000003;00:01:24;0000084326;  120.50; 3.97799e-09
0000000003;00:01:24;0000084326;  120.60;-2.20999e-10
0000000003;00:01:24;0000084326;  120.70; 1.21549e-09
0000000003;00:01:24;0000084326;  120.80; 4.30949e-09
0000000003;00:01:24;0000084326;  120.90; 3.09399e-09
0000000003;00:01:24;0000084326;  121.00; 4.41999e-10
0000000003;00:01:24;0000084326;  121.10; 2.20999e-09
0000000003;00:01:24;0000084326;  121.20; 3.42549e-09
0000000003;00:01:24;0000084326;  121.30; 4.41999e-10
0000000003;00:01:24;0000084326;  121.40;-2.20999e-10
0000000003;00:01:24;0000084326;  121.50; 1.98899e-09
0000000003;00:01:24;0000084326;  121.60; 2.76249e-09
0000000003;00:01:24;0000084326;  121.70;-1.10499e-10
0000000003;00:01:24;0000084326;  121.80;-8.83999e-10
0000000003;00:01:24;0000084326;  121.90; 5.08299e-09
0000000003;00:01:24;0000084326;  122.00; 5.19349e-09
0000000003;00:01:24;0000084326;  122.10; 2.43099e-09
0000000003;00:01:24;0000084326;  122.20;-5.52499e-10
0000000003;00:01:24;0000084326;  122.30; 1.98899e-09
0000000003;00:01:24;0000084326;  122.40; 3.53599e-09
0000000003;00:01:24;0000084326;  122.50; 3.31499e-09
0000000003;00:01:24;0000084326;  122.60; 3.20449e-09
0000000003;00:01:24;0000084326;  122.70; 2.76249e-09
0000000003;00:01:24;0000084326;  122.80; 3.09399e-09
0000000003;00:01:24;0000084326;  122.90; 4.41999e-10
0000000003;00:01:24;0000084326;  123.00;-1.21549e-09
0000000003;00:01:24;0000084326;  123.10; 1.21549e-09
0000000003;00:01:24;0000084326;  123.20; 4.19899e-09
0000000003;00:01:24;0000084326;  123.30;-1.32599e-09
0000000003;00:01:24;0000084326;  123.40; 2.98349e-09
0000000003;00:01:24;0000084326;  123.50; 8.83999e-10
0000000003;00:01:24;0000084326;  123.60; 2.20999e-09
0000000003;00:01:24;0000084326;  123.70; 6.62999e-10
0000000003;00:01:24;0000084326;  123.80; 4.75149e-09
0000000003;00:01:24;0000084326;  123.90; 4.64099e-09
0000000003;00:01:24;0000084326;  124.00; 3.42549e-09
0000000003;00:01:24;0000084326;  124.10;-1.10499e-09
0000000003;00:01:24;0000084326;  124.20; 6.51949e-09
0000000003;00:01:24;0000084326;  124.30; 2.98349e-09
0000000003;00:01:24;0000084326;  124.40; 1.21549e-09
0000000003;00:01:24;0000084326;  124.50;-1.65749e-09
0000000003;00:01:24;0000084326;  124.60; 2.32049e-09
0000000003;00:01:24;0000084326;  124.70; 4.86199e-09
0000000003;00:01:24;0000084326;  124.80;-5.52499e-10
0000000003;00:01:24;0000084326;  124.90;-4.41999e-10
0000000003;00:01:24;0000084326;  125.00; 1.98899e-09
0000000003;00:01:24;0000084326;  125.10; 3.75699e-09
0000000003;00:01:24;0000084326;  125.20; 1.87849e-09
0000000003;00:01:24;0000084326;  125.30;-1.21549e-09
0000000003;00:01:24;0000084326;  125.40; 1.54699e-09
0000000003;00:01:24;0000084326;  125.50; 2.32049e-09
0000000003;00:01:24;0000084326;  125.60; 1.76799e-09
0000000003;00:01:24;0000084326;  125.70; 9.94490e-10
0000000003;00:01:24;0000084326;  125.80; 3.31499e-09
0000000003;00:01:24;0000084326;  125.90; 1.98899e-09
0000000003;00:01:24;0000084326;  126.00; 3.31499e-10
0000000003;00:01:24;0000084326;  126.10; 2.20999e-09
0000000003;00:01:24;0000084326;  126.20; 3.64649e-09
0000000003;00:01:24;0000084326;  126.30;-7.73499e-10
0000000003;00:01:24;0000084326;  126.40;-4.41999e-10
0000000003;00:01:24;0000084326;  126.50; 3.20449e-09
0000000003;00:01:24;0000084326;  126.60; 6.96149e-09
0000000003;00:01:24;0000084326;  126.70; 8.83999e-10
0000000003;00:01:24;0000084326;  126.80; 2.32049e-09
0000000003;00:01:24;0000084326;  126.90; 3.42549e-09
0000000003;00:01:24;0000084326;  127.00; 2.20999e-09
0000000003;00:01:24;0000084326;  127.10;-3.31499e-10
0000000003;00:01:24;0000084326;  127.20; 1.54699e-09
0000000003;00:01:24;0000084326;  127.30; 4.41999e-10
0000000003;00:01:24;0000084326;  127.40; 6.29849e-09
0000000003;00:01:24;0000084326;  127.50; 3.86749e-09
0000000003;00:01:24;0000084326;  127.60; 3.42549e-09
0000000003;00:01:24;0000084326;  127.70; 3.42549e-09
0000000003;00:01:24;0000084326;  127.80; 2.09949e-09
0000000003;00:01:24;0000084326;  127.90;-2.09949e-09
0000000003;00:01:24;0000084326;  128.00; 1.32599e-09
0000000003;00:01:24;0000084326;  128.10; 1.76799e-09
0000000003;00:01:24;0000084326;  128.20; 3.42549e-09
0000000003;00:01:24;0000084326;  128.30;-2.54149e-09
0000000003;00:01:24;0000084326;  128.40; 2.54149e-09
0000000003;00:01:24;0000084326;  128.50; 2.32049e-09
0000000003;00:01:24;0000084326;  128.60; 4.19899e-09
0000000003;00:01:24;0000084326;  128.70;-1.10499e-10
0000000003;00:01:24;0000084326;  128.80; 4.08849e-09
0000000003;00:01:24;0000084326;  128.90; 4.30949e-09
0000000003;00:01:24;0000084326;  129.00; 4.41999e-10
0000000003;00:01:24;0000084326;  129.10; 1.10499e-09
0000000003;00:01:24;0000084326;  129.20; 2.76249e-09
0000000003;00:01:24;0000084326;  129.30; 3.20449e-09
0000000003;00:01:24;0000084326;  129.40;-8.83999e-10
0000000003;00:01:24;0000084326;  129.50; 5.52499e-10
0000000003;00:01:24;0000084326;  129.60; 5.85649e-09
0000000003;00:01:24;0000084326;  129.70; 3.75699e-09
0000000003;00:01:24;0000084326;  129.80;-1.10499e-10
0000000003;00:01:24;0000084326;  129.90; 3.09399e-09
0000000003;00:01:24;0000084326;  130.00; 2.32049e-09
0000000003;00:01:24;0000084326;  130.10;-2.76249e-09
0000000003;00:01:24;0000084326;  130.20;-1.98899e-09
0000000003;00:01:24;0000084326;  130.30; 9.94490e-10
0000000003;00:01:24;0000084326;  130.40; 3.75699e-09
0000000003;00:01:24;0000084326;  130.50; 1.87849e-09
0000000003;00:01:24;0000084326;  130.60;-4.41999e-10
0000000003;00:01:24;0000084326;  130.70; 2.65199e-09
0000000003;00:01:24;0000084326;  130.80; 2.76249e-09
0000000003;00:01:24;0000084326;  130.90; 3.20449e-09
0000000003;00:01:24;0000084326;  131.00;-2.65199e-09
0000000003;00:01:24;0000084326;  131.10; 1.65749e-09
0000000003;00:01:24;0000084326;  131.20; 2.54149e-09
0000000003;00:01:24;0000084326;  131.30; 1.87849e-09
0000000003;00:01:24;0000084326;  131.40; 2.20999e-09
0000000003;00:01:24;0000084326;  131.50; 1.76799e-09
0000000003;00:01:24;0000084326;  131.60; 1.65749e-09
0000000003;00:01:24;0000084326;  131.70; 1.87849e-09
0000000003;00:01:24;0000084326;  131.80; 1.21549e-09
0000000003;00:01:24;0000084326;  131.90; 5.19349e-09
0000000003;00:01:24;0000084326;  132.00; 3.64649e-09
0000000003;00:01:24;0000084326;  132.10; 2.20999e-10
0000000003;00:01:24;0000084326;  132.20;-7.73499e-10
0000000003;00:01:24;0000084326;  132.30; 2.09949e-09
0000000003;00:01:24;0000084326;  132.40; 3.86749e-09
0000000003;00:01:24;0000084326;  132.50; 2.20999e-09
0000000003;00:01:24;0000084326;  132.60; 1.21549e-09
0000000003;00:01:24;0000084326;  132.70; 3.97799e-09
0000000003;00:01:24;0000084326;  132.80; 5.52499e-10
0000000003;00:01:24;0000084326;  132.90; 3.20449e-09
0000000003;00:01:24;0000084326;  133.00;-2.20999e-10
0000000003;00:01:24;0000084326;  133.10; 3.20449e-09
0000000003;00:01:24;0000084326;  133.20; 6.96149e-09
0000000003;00:01:24;0000084326;  133.30;-6.62999e-10
0000000003;00:01:24;0000084326;  133.40; 1.98899e-09
0000000003;00:01:24;0000084326;  133.50; 3.09399e-09
0000000003;00:01:24;0000084326;  133.60; 4.75149e-09
0000000003;00:01:24;0000084326;  133.70;-5.52499e-10
0000000003;00:01:24;0000084326;  133.80; 3.97799e-09
0000000003;00:01:24;0000084326;  133.90; 6.51949e-09
0000000003;00:01:24;0000084326;  134.00;-1.32599e-09
0000000003;00:01:24;0000084326;  134.10; 1.10499e-10
0000000003;00:01:24;0000084326;  134.20; 2.43099e-09
0000000003;00:01:24;0000084326;  134.30; 6.07749e-09
0000000003;00:01:24;0000084326;  134.40; 2.20999e-10
0000000003;00:01:24;0000084326;  134.50; 3.64649e-09
0000000003;00:01:24;0000084326;  134.60; 3.86749e-09
0000000003;00:01:24;0000084326;  134.70; 4.41999e-09
0000000003;00:01:24;0000084326;  134.80; 3.53599e-09
0000000003;00:01:24;0000084326;  134.90; 8.83999e-10
0000000003;00:01:24;0000084326;  135.00; 4.97249e-09
0000000003;00:01:24;0000084326;  135.10; 3.64649e-09
0000000003;00:01:24;0000084326;  135.20; 4.30949e-09
0000000003;00:01:24;0000084326;  135.30; 0.00000e+00
0000000003;00:01:24;0000084326;  135.40; 3.64649e-09
0000000003;00:01:24;0000084326;  135.50; 6.62999e-10
0000000003;00:01:24;0000084326;  135.60;-2.43099e-09
0000000003;00:01:24;0000084326;  135.70; 3.09399e-09
0000000003;00:01:24;0000084326;  135.80; 5.19349e-09
0000000003;00:01:24;0000084326;  135.90;-1.10499e-10
0000000003;00:01:24;0000084326;  136.00; 1.87849e-09
0000000003;00:01:24;0000084326;  136.10;-1.98899e-09
0000000003;00:01:24;0000084326;  136.20; 2.20999e-09
0000000003;00:01:24;0000084326;  136.30; 2.43099e-09
0000000003;00:01:24;0000084326;  136.40; 5.41449e-09
0000000003;00:01:24;0000084326;  136.50; 2.65199e-09
0000000003;00:01:24;0000084326;  136.60; 3.75699e-09
0000000003;00:01:24;0000084326;  136.70; 1.10499e-09
0000000003;00:01:24;0000084326;  136.80; 2.43099e-09
0000000003;00:01:24;0000084326;  136.90;-9.94490e-10
0000000003;00:01:24;0000084326;  137.00; 1.87849e-09
0000000003;00:01:24;0000084326;  137.10; 2.32049e-09
0000000003;00:01:24;0000084326;  137.20; 5.52499e-10
0000000003;00:01:24;0000084326;  137.30; 7.73499e-10
0000000003;00:01:24;0000084326;  137.40; 2.76249e-09
0000000003;00:01:24;0000084326;  137.50; 1.87849e-09
0000000003;00:01:24;0000084326;  137.60;-1.43649e-09
0000000003;00:01:24;0000084326;  137.70; 1.65749e-09
0000000003;00:01:24;0000084326;  137.80; 3.53599e-09
0000000003;00:01:24;0000084326;  137.90;-3.31499e-10
0000000003;00:01:24;0000084326;  138.00; 1.54699e-09
0000000003;00:01:24;0000084326;  138.10; 5.74599e-09
0000000003;00:01:24;0000084326;  138.20; 4.41999e-09
0000000003;00:01:24;0000084326;  138.30;-7.73499e-10
0000000003;00:01:24;0000084326;  138.40; 2.98349e-09
0000000003;00:01:24;0000084326;  138.50; 5.41449e-09
0000000003;00:01:24;0000084326;  138.60; 2.98349e-09
0000000003;00:01:24;0000084326;  138.70; 1.65749e-09
0000000003;00:01:24;0000084326;  138.80;-2.20999e-10
0000000003;00:01:24;0000084326;  138.90; 5.41449e-09
0000000003;00:01:24;0000084326;  139.00; 4.53049e-09
0000000003;00:01:24;0000084326;  139.10; 1.65749e-09
0000000003;00:01:24;0000084326;  139.20; 1.87849e-09
0000000003;00:01:24;0000084326;  139.30; 7.73490e-09
0000000003;00:01:24;0000084326;  139.40; 1.21549e-09
0000000003;00:01:24;0000084326;  139.50; 2.54149e-09
0000000003;00:01:24;0000084326;  139.60; 2.65199e-09
0000000003;00:01:24;0000084326;  139.70; 3.86749e-09
0000000003;00:01:24;0000084326;  139.80; 2.54149e-09
0000000003;00:01:24;0000084326;  139.90;-2.20999e-10
0000000003;00:01:24;0000084326;  140.00; 2.20999e-09
0000000004;00:02:06;0000126235;    1.00; 1.22102e-09
0000000004;00:02:06;0000126235;    1.10; 1.13814e-09
0000000004;00:02:06;0000126235;    1.20; 1.21549e-09
0000000004;00:02:06;0000126235;    1.30; 1.08842e-09
0000000004;00:02:06;0000126235;    1.40; 5.58024e-10
0000000004;00:02:06;0000126235;    1.50; 1.43649e-10
0000000004;00:02:06;0000126235;    1.60; 6.07740e-11
0000000004;00:02:06;0000126235;    1.70; 2.76249e-11
0000000004;00:02:06;0000126235;    1.80;-4.41999e-11
0000000004;00:02:06;0000126235;    1.90; 4.41999e-11
0000000004;00:02:06;0000126235;    2.00; 1.54699e-10
0000000004;00:02:06;0000126235;    2.10; 3.25974e-10
0000000004;00:02:06;0000126235;    2.20; 3.81224e-10
0000000004;00:02:06;0000126235;    2.30; 3.48074e-10
0000000004;00:02:06;0000126235;    2.40; 1.93374e-10
0000000004;00:02:06;0000126235;    2.50; 1.65749e-11
0000000004;00:02:06;0000126235;    2.60; 4.41999e-11
0000000004;00:02:06;0000126235;    2.70; 1.65749e-11
0000000004;00:02:06;0000126235;    2.80;-1.65749e-11
0000000004;00:02:06;0000126235;    2.90; 1.65749e-11
0000000004;00:02:06;0000126235;    3.00; 3.31499e-11
0000000004;00:02:06;0000126235;    3.10; 5.52499e-11
0000000004;00:02:06;0000126235;    3.20; 4.97249e-11
0000000004;00:02:06;0000126235;    3.30; 1.10499e-11
0000000004;00:02:06;0000126235;    3.40; 3.86749e-11
0000000004;00:02:06;0000126235;    3.50; 2.76249e-11
0000000004;00:02:06;0000126235;    3.60; 5.52499e-12
0000000004;00:02:06;0000126235;    3.70; 3.31499e-11
0000000004;00:02:06;0000126235;    3.80; 6.62990e-11
0000000004;00:02:06;0000126235;    3.90; 2.20999e-11
0000000004;00:02:06;0000126235;    4.00; 4.41999e-11
0000000004;00:02:06;0000126235;    4.10; 9.39240e-11
0000000004;00:02:06;0000126235;    4.20; 6.62990e-11
0000000004;00:02:06;0000126235;    4.30; 4.41999e-11
0000000004;00:02:06;0000126235;    4.40; 1.65749e-11
0000000004;00:02:06;0000126235;    4.50; 3.86749e-11
0000000004;00:02:06;0000126235;    4.60; 1.65749e-11
0000000004;00:02:06;0000126235;    4.70; 1.65749e-11
0000000004;00:02:06;0000126235;    4.80; 1.65749e-11
0000000004;00:02:06;0000126235;    4.90;-2.76249e-11
0000000004;00:02:06;0000126235;    5.00; 1.10499e-11
0000000004;00:02:06;0000126235;    5.10; 1.65749e-11
0000000004;00:02:06;0000126235;    5.20; 6.07740e-11
0000000004;00:02:06;0000126235;    5.30; 0.00000e+00
0000000004;00:02:06;0000126235;    5.40; 3.31499e-11
0000000004;00:02:06;0000126235;    5.50; 6.07740e-11
0000000004;00:02:06;0000126235;    5.60; 5.52499e-11
0000000004;00:02:06;0000126235;    5.70; 6.62990e-11
0000000004;00:02:06;0000126235;    5.80; 4.41999e-11
0000000004;00:02:06;0000126235;    5.90; 1.10499e-11
0000000004;00:02:06;0000126235;    6.00; 4.41999e-11
0000000004;00:02:06;0000126235;    6.10; 7.73490e-11
0000000004;00:02:06;0000126235;    6.20; 3.86749e-11
0000000004;00:02:06;0000126235;    6.30; 2.20999e-11
0000000004;00:02:06;0000126235;    6.40; 6.62990e-11
0000000004;00:02:06;0000126235;    6.50; 6.62990e-11
0000000004;00:02:06;0000126235;    6.60; 4.97249e-11
0000000004;00:02:06;0000126235;    6.70; 3.86749e-11
0000000004;00:02:06;0000126235;    6.80; 4.97249e-11
0000000004;00:02:06;0000126235;    6.90; 4.97249e-11
0000000004;00:02:06;0000126235;    7.00; 4.97249e-11
0000000004;00:02:06;0000126235;    7.10;-5.52499e-12
0000000004;00:02:06;0000126235;    7.20; 2.20999e-11
0000000004;00:02:06;0000126235;    7.30;-5.52499e-12
0000000004;00:02:06;0000126235;    7.40; 5.52499e-12
0000000004;00:02:06;0000126235;    7.50; 1.10499e-11
0000000004;00:02:06;0000126235;    7.60; 6.62990e-11
0000000004;00:02:06;0000126235;    7.70; 7.18240e-11
0000000004;00:02:06;0000126235;    7.80; 2.76249e-11
0000000004;00:02:06;0000126235;    7.90;-5.52499e-12
0000000004;00:02:06;0000126235;    8.00; 5.52499e-12
0000000004;00:02:06;0000126235;    8.10;-1.65749e-11
0000000004;00:02:06;0000126235;    8.20;-5.52499e-12
0000000004;00:02:06;0000126235;    8.30; 3.31499e-11
0000000004;00:02:06;0000126235;    8.40; 2.76249e-11
0000000004;00:02:06;0000126235;    8.50; 2.20999e-11
0000000004;00:02:06;0000126235;    8.60; 6.07740e-11
0000000004;00:02:06;0000126235;    8.70; 3.31499e-11
0000000004;00:02:06;0000126235;    8.80; 5.52499e-11
0000000004;00:02:06;0000126235;    8.90; 9.39240e-11
0000000004;00:02:06;0000126235;    9.00; 6.62990e-11
0000000004;00:02:06;0000126235;    9.10; 1.65749e-11
0000000004;00:02:06;0000126235;    9.20; 3.86749e-11
0000000004;00:02:06;0000126235;    9.30; 7.73490e-11
0000000004;00:02:06;0000126235;    9.40; 6.62990e-11
0000000004;00:02:06;0000126235;    9.50; 6.62990e-11
0000000004;00:02:06;0000126235;    9.60; 4.41999e-11
0000000004;00:02:06;0000126235;    9.70; 0.00000e+00
0000000004;00:02:06;0000126235;    9.80; 5.52499e-12
0000000004;00:02:06;0000126235;    9.90; 3.31499e-11
0000000004;00:02:06;0000126235;   10.00; 4.97249e-11
0000000004;00:02:06;0000126235;   10.10; 7.18240e-11
0000000004;00:02:06;0000126235;   10.20; 1.65749e-11
0000000004;00:02:06;0000126235;   10.30; 3.86749e-11
0000000004;00:02:06;0000126235;   10.40; 4.41999e-11
0000000004;00:02:06;0000126235;   10.50; 2.20999e-11
0000000004;00:02:06;0000126235;   10.60; 2.20999e-11
0000000004;00:02:06;0000126235;   10.70; 1.10499e-11
0000000004;00:02:06;0000126235;   10.80; 3.31499e-11
0000000004;00:02:06;0000126235;   10.90; 1.10499e-11
0000000004;00:02:06;0000126235;   11.00; 1.10499e-11
0000000004;00:02:06;0000126235;   11.10;-1.10499e-11
0000000004;00:02:06;0000126235;   11.20; 1.10499e-11
0000000004;00:02:06;0000126235;   11.30; 3.31499e-11
0000000004;00:02:06;0000126235;   11.40; 2.76249e-11
0000000004;00:02:06;0000126235;   11.50; 5.52499e-12
0000000004;00:02:06;0000126235;   11.60; 5.52499e-12
0000000004;00:02:06;0000126235;   11.70; 1.10499e-11
0000000004;00:02:06;0000126235;   11.80; 3.31499e-11
0000000004;00:02:06;0000126235;   11.90; 6.62990e-11
0000000004;00:02:06;0000126235;   12.00; 6.07740e-11
0000000004;00:02:06;0000126235;   12.10; 3.86749e-11
0000000004;00:02:06;0000126235;   12.20; 1.10499e-11
0000000004;00:02:06;0000126235;   12.30; 3.31499e-11
0000000004;00:02:06;0000126235;   12.40; 3.31499e-11
0000000004;00:02:06;0000126235;   12.50; 1.65749e-11
0000000004;00:02:06;0000126235;   12.60; 4.97249e-11
0000000004;00:02:06;0000126235;   12.70; 2.20999e-11
0000000004;00:02:06;0000126235;   12.80; 4.41999e-11
0000000004;00:02:06;0000126235;   12.90; 4.41999e-11
0000000004;00:02:06;0000126235;   13.00; 4.97249e-11
0000000004;00:02:06;0000126235;   13.10; 2.20999e-11
0000000004;00:02:06;0000126235;   13.20; 3.86749e-11
0000000004;00:02:06;0000126235;   13.30; 3.86749e-11
0000000004;00:02:06;0000126235;   13.40; 4.41999e-11
0000000004;00:02:06;0000126235;   13.50; 6.07740e-11
0000000004;00:02:06;0000126235;   13.60; 8.83990e-11
0000000004;00:02:06;0000126235;   13.70; 3.31499e-11
0000000004;00:02:06;0000126235;   13.80; 0.00000e+00
0000000004;00:02:06;0000126235;   13.90; 5.52499e-12
0000000004;00:02:06;0000126235;   14.00; 2.76249e-11
0000000004;00:02:06;0000126235;   14.10; 6.07740e-11
0000000004;00:02:06;0000126235;   14.20; 0.00000e+00
0000000004;00:02:06;0000126235;   14.30; 3.31499e-11
0000000004;00:02:06;0000126235;   14.40;-1.10499e-11
0000000004;00:02:06;0000126235;   14.50; 1.65749e-11
0000000004;00:02:06;0000126235;   14.60; 2.20999e-11
0000000004;00:02:06;0000126235;   14.70; 1.10499e-11
0000000004;00:02:06;0000126235;   14.80; 4.41999e-11
0000000004;00:02:06;0000126235;   14.90; 3.31499e-11
0000000004;00:02:06;0000126235;   15.00; 0.00000e+00
0000000004;00:02:06;0000126235;   15.10; 0.00000e+00
0000000004;00:02:06;0000126235;   15.20; 2.76249e-11
0000000004;00:02:06;0000126235;   15.30; 1.10499e-11
0000000004;00:02:06;0000126235;   15.40; 0.00000e+00
0000000004;00:02:06;0000126235;   15.50; 3.86749e-11
0000000004;00:02:06;0000126235;   15.60; 4.97249e-11
0000000004;00:02:06;0000126235;   15.70; 3.31499e-11
0000000004;00:02:06;0000126235;   15.80; 5.52499e-11
0000000004;00:02:06;0000126235;   15.90; 9.39240e-11
0000000004;00:02:06;0000126235;   16.00; 1.10499e-10
0000000004;00:02:06;0000126235;   16.10; 1.76799e-10
0000000004;00:02:06;0000126235;   16.20; 1.93374e-10
0000000004;00:02:06;0000126235;   16.30; 1.93374e-10
0000000004;00:02:06;0000126235;   16.40; 7.73490e-11
0000000004;00:02:06;0000126235;   16.50; 4.97249e-11
0000000004;00:02:06;0000126235;   16.60; 3.86749e-11
0000000004;00:02:06;0000126235;   16.70; 2.76249e-11
0000000004;00:02:06;0000126235;   16.80; 1.32599e-10
0000000004;00:02:06;0000126235;   16.90; 3.75699e-10
0000000004;00:02:06;0000126235;   17.00; 9.06099e-10
0000000004;00:02:06;0000126235;   17.10; 1.31494e-09
0000000004;00:02:06;0000126235;   17.20; 1.45859e-09
0000000004;00:02:06;0000126235;   17.30; 1.14367e-09
0000000004;00:02:06;0000126235;   17.40; 4.86199e-10
0000000004;00:02:06;0000126235;   17.50; 1.60224e-10
0000000004;00:02:06;0000126235;   17.60; 8.83990e-11
0000000004;00:02:06;0000126235;   17.70; 9.94490e-11
0000000004;00:02:06;0000126235;   17.80; 2.92824e-10
0000000004;00:02:06;0000126235;   17.90; 1.34257e-09
0000000004;00:02:06;0000126235;   18.00; 3.66859e-09
0000000004;00:02:06;0000126235;   18.10; 5.88964e-09
